Date,Equity
2012-11-27,16041.9484
2012-11-28,16041.9484
2012-11-29,16041.9484
2012-11-30,16041.9484
2012-12-03,16041.9484
2012-12-04,16041.9484
2012-12-05,16041.9484
2012-12-06,16041.9484
2012-12-07,16041.9484
2012-12-10,16041.9484
2012-12-11,16041.9484
2012-12-12,16041.9484
2012-12-13,16041.9484
2012-12-14,16041.9484
2012-12-17,16041.9484
2012-12-18,16041.9484
2012-12-19,16041.9484
2012-12-20,16041.9484
2012-12-21,16041.9484
2012-12-24,16041.9484
2012-12-26,16041.9484
2012-12-27,16041.9484
2012-12-28,16041.9484
2012-12-31,16041.9484
2013-01-02,16041.9484
2013-01-03,16041.9484
2013-01-04,16041.9484
2013-01-07,16041.9484
2013-01-08,16041.9484
2013-01-09,16041.9484
2013-01-10,16041.9484
2013-01-11,16041.9484
2013-01-14,16041.9484
2013-01-15,16041.9484
2013-01-16,16041.9484
2013-01-17,16041.9484
2013-01-18,16041.9484
2013-01-22,16041.9484
2013-01-23,16041.9484
2013-01-24,16041.9484
2013-01-25,16041.9484
2013-01-28,16041.9484
2013-01-29,16041.9484
2013-01-30,16041.9484
2013-01-31,16041.9484
2013-02-01,16041.9484
2013-02-04,16041.9484
2013-02-05,16041.9484
2013-02-06,16041.9484
2013-02-07,16041.9484
2013-02-08,16041.9484
2013-02-11,16041.9484
2013-02-12,16041.9484
2013-02-13,16041.9484
2013-02-14,16041.9484
2013-02-15,16041.9484
2013-02-19,16041.9484
2013-02-20,16041.9484
2013-02-21,16041.9484
2013-02-22,16041.9484
2013-02-25,16041.9484
2013-02-26,16041.9484
2013-02-27,16041.9484
2013-02-28,16041.9484
2013-03-01,16041.9484
2013-03-04,16041.9484
2013-03-05,16041.9484
2013-03-06,16041.9484
2013-03-07,16041.9484
2013-03-08,16041.9484
2013-03-11,16041.9484
2013-03-12,16041.9484
2013-03-13,16041.9484
2013-03-14,16041.9484
2013-03-15,16041.9484
2013-03-18,16041.9484
2013-03-19,16041.9484
2013-03-20,16041.9484
2013-03-21,16041.9484
2013-03-22,16041.9484
2013-03-25,16041.9484
2013-03-26,16041.9484
2013-03-27,16041.9484
2013-03-28,16041.9484
2013-04-01,16041.9484
2013-04-02,16041.9484
2013-04-03,16041.9484
2013-04-04,16041.9484
2013-04-05,16041.9484
2013-04-08,16041.9484
2013-04-09,16041.9484
2013-04-10,16041.9484
2013-04-11,16041.9484
2013-04-12,16041.9484
2013-04-15,16041.9484
2013-04-16,16041.9484
2013-04-17,16041.9484
2013-04-18,16041.9484
2013-04-19,16041.9484
2013-04-22,16041.9484
2013-04-23,16041.9484
2013-04-24,16041.9484
2013-04-25,16041.9484
2013-04-26,16041.9484
2013-04-29,16041.9484
2013-04-30,16041.9484
2013-05-01,16041.9484
2013-05-02,16041.9484
2013-05-03,16041.9484
2013-05-06,16041.9484
2013-05-07,16041.9484
2013-05-08,16041.9484
2013-05-09,16041.9484
2013-05-10,16041.9484
2013-05-13,16041.9484
2013-05-14,16041.9484
2013-05-15,16041.9484
2013-05-16,16041.9484
2013-05-17,16041.9484
2013-05-20,16041.9484
2013-05-21,16041.9484
2013-05-22,16041.9484
2013-05-23,16041.9484
2013-05-24,16041.9484
2013-05-28,16041.9484
2013-05-29,16041.9484
2013-05-30,16041.9484
2013-05-31,16041.9484
2013-06-03,16041.9484
2013-06-04,16041.9484
2013-06-05,15863.5227
2013-06-06,16006.6528
2013-06-07,16209.589
2013-06-10,16209.589
2013-06-11,16209.589
2013-06-12,16209.589
2013-06-13,16463.8922
2013-06-14,16463.8922
2013-06-17,16463.8922
2013-06-18,16463.8922
2013-06-19,16463.8922
2013-06-20,16463.8922
2013-06-21,16405.2956
2013-06-24,16198.6554
2013-06-25,16353.8936
2013-06-26,16515.2919
2013-06-27,16515.2919
2013-06-28,16515.2919
2013-07-01,16515.2919
2013-07-02,16515.2919
2013-07-03,16515.2919
2013-07-05,16515.2919
2013-07-08,16515.2919
2013-07-09,16515.2919
2013-07-10,16515.2919
2013-07-11,16515.2919
2013-07-12,16515.2919
2013-07-15,16515.2919
2013-07-16,16515.2919
2013-07-17,16515.2919
2013-07-18,16515.2919
2013-07-19,16515.2919
2013-07-22,16515.2919
2013-07-23,16515.2919
2013-07-24,16515.2919
2013-07-25,16515.2919
2013-07-26,16515.2919
2013-07-29,16515.2919
2013-07-30,16515.2919
2013-07-31,16515.2919
2013-08-01,16515.2919
2013-08-02,16515.2919
2013-08-05,16515.2919
2013-08-06,16515.2919
2013-08-07,16515.2919
2013-08-08,16515.2919
2013-08-09,16515.2919
2013-08-12,16515.2919
2013-08-13,16515.2919
2013-08-14,16515.2919
2013-08-15,16515.2919
2013-08-16,16492.4289
2013-08-19,16387.0622
2013-08-20,16467.5781
2013-08-21,16366.1894
2013-08-22,16515.2953
2013-08-23,16515.2953
2013-08-26,16515.2953
2013-08-27,16515.2953
2013-08-28,16581.0137
2013-08-29,16581.0137
2013-08-30,16581.0137
2013-09-03,16581.0137
2013-09-04,16581.0137
2013-09-05,16581.0137
2013-09-06,16581.0137
2013-09-09,16581.0137
2013-09-10,16581.0137
2013-09-11,16581.0137
2013-09-12,16581.0137
2013-09-13,16581.0137
2013-09-16,16581.0137
2013-09-17,16581.0137
2013-09-18,16581.0137
2013-09-19,16581.0137
2013-09-20,16581.0137
2013-09-23,16581.0137
2013-09-24,16581.0137
2013-09-25,16581.0137
2013-09-26,16581.0137
2013-09-27,16581.0137
2013-09-30,16581.0137
2013-10-01,16581.0137
2013-10-02,16581.0137
2013-10-03,16581.0137
2013-10-04,16692.9406
2013-10-07,16692.9406
2013-10-08,16692.9406
2013-10-09,16672.9638
2013-10-10,17029.5599
2013-10-11,17029.5599
2013-10-14,17029.5599
2013-10-15,17029.5599
2013-10-16,17029.5599
2013-10-17,17029.5599
2013-10-18,17029.5599
2013-10-21,17029.5599
2013-10-22,17029.5599
2013-10-23,17029.5599
2013-10-24,17029.5599
2013-10-25,17029.5599
2013-10-28,17029.5599
2013-10-29,17029.5599
2013-10-30,17029.5599
2013-10-31,17029.5599
2013-11-01,17029.5599
2013-11-04,17029.5599
2013-11-05,17029.5599
2013-11-06,17029.5599
2013-11-07,17029.5599
2013-11-08,17029.5599
2013-11-11,17029.5599
2013-11-12,17029.5599
2013-11-13,17029.5599
2013-11-14,17029.5599
2013-11-15,17029.5599
2013-11-18,17029.5599
2013-11-19,17029.5599
2013-11-20,17029.5599
2013-11-21,17029.5599
2013-11-22,17029.5599
2013-11-25,17029.5599
2013-11-26,17029.5599
2013-11-27,17029.5599
2013-11-29,17029.5599
2013-12-02,17029.5599
2013-12-03,17029.5599
2013-12-04,17029.5599
2013-12-05,17029.5599
2013-12-06,17029.5599
2013-12-09,17029.5599
2013-12-10,17029.5599
2013-12-11,17029.5599
2013-12-12,17029.5599
2013-12-13,17029.5599
2013-12-16,17029.5599
2013-12-17,17029.5599
2013-12-18,17029.5599
2013-12-19,17029.5599
2013-12-20,17029.5599
2013-12-23,17029.5599
2013-12-24,17029.5599
2013-12-26,17029.5599
2013-12-27,17029.5599
2013-12-30,17029.5599
2013-12-31,17029.5599
2014-01-02,17029.5599
2014-01-03,17029.5599
2014-01-06,17029.5599
2014-01-07,17029.5599
2014-01-08,17029.5599
2014-01-09,17029.5599
2014-01-10,17029.5599
2014-01-13,17029.5599
2014-01-14,17029.5599
2014-01-15,17029.5599
2014-01-16,17029.5599
2014-01-17,17029.5599
2014-01-21,17029.5599
2014-01-22,17029.5599
2014-01-23,17029.5599
2014-01-24,17029.5599
2014-01-27,16930.4153
2014-01-28,17030.5043
2014-01-29,17030.5043
2014-01-30,17068.2733
2014-01-31,17068.2733
2014-02-03,17068.2733
2014-02-04,17110.9523
2014-02-05,17110.9523
2014-02-06,17110.9523
2014-02-07,17110.9523
2014-02-10,17110.9523
2014-02-11,17110.9523
2014-02-12,17110.9523
2014-02-13,17110.9523
2014-02-14,17110.9523
2014-02-18,17110.9523
2014-02-19,17110.9523
2014-02-20,17110.9523
2014-02-21,17110.9523
2014-02-24,17110.9523
2014-02-25,17110.9523
2014-02-26,17110.9523
2014-02-27,17110.9523
2014-02-28,17110.9523
2014-03-03,17110.9523
2014-03-04,17110.9523
2014-03-05,17110.9523
2014-03-06,17110.9523
2014-03-07,17110.9523
2014-03-10,17110.9523
2014-03-11,17110.9523
2014-03-12,17110.9523
2014-03-13,17110.9523
2014-03-14,17110.9523
2014-03-17,17110.9523
2014-03-18,17110.9523
2014-03-19,17110.9523
2014-03-20,17110.9523
2014-03-21,17110.9523
2014-03-24,17110.9523
2014-03-25,17110.9523
2014-03-26,17110.9523
2014-03-27,17110.9523
2014-03-28,17110.9523
2014-03-31,17110.9523
2014-04-01,17110.9523
2014-04-02,17110.9523
2014-04-03,17110.9523
2014-04-04,17110.9523
2014-04-07,17110.9523
2014-04-08,17110.9523
2014-04-09,17110.9523
2014-04-10,17110.9523
2014-04-11,17110.9523
2014-04-14,17111.8844
2014-04-15,17111.8844
2014-04-16,17111.8844
2014-04-17,17111.8844
2014-04-21,17111.8844
2014-04-22,17111.8844
2014-04-23,17111.8844
2014-04-24,17111.8844
2014-04-25,17111.8844
2014-04-28,17111.8844
2014-04-29,17111.8844
2014-04-30,17111.8844
2014-05-01,17111.8844
2014-05-02,17111.8844
2014-05-05,17111.8844
2014-05-06,17111.8844
2014-05-07,17111.8844
2014-05-08,17111.8844
2014-05-09,17111.8844
2014-05-12,17111.8844
2014-05-13,17111.8844
2014-05-14,17111.8844
2014-05-15,17111.8844
2014-05-16,17111.8844
2014-05-19,17111.8844
2014-05-20,17111.8844
2014-05-21,17111.8844
2014-05-22,17111.8844
2014-05-23,17111.8844
2014-05-27,17111.8844
2014-05-28,17111.8844
2014-05-29,17111.8844
2014-05-30,17111.8844
2014-06-02,17111.8844
2014-06-03,17111.8844
2014-06-04,17111.8844
2014-06-05,17111.8844
2014-06-06,17111.8844
2014-06-09,17111.8844
2014-06-10,17111.8844
2014-06-11,17111.8844
2014-06-12,17111.8844
2014-06-13,17111.8844
2014-06-16,17111.8844
2014-06-17,17111.8844
2014-06-18,17111.8844
2014-06-19,17111.8844
2014-06-20,17111.8844
2014-06-23,17111.8844
2014-06-24,17111.8844
2014-06-25,17111.8844
2014-06-26,17111.8844
2014-06-27,17111.8844
2014-06-30,17111.8844
2014-07-01,17111.8844
2014-07-02,17111.8844
2014-07-03,17111.8844
2014-07-07,17111.8844
2014-07-08,17111.8844
2014-07-09,17111.8844
2014-07-10,17111.8844
2014-07-11,17111.8844
2014-07-14,17111.8844
2014-07-15,17111.8844
2014-07-16,17111.8844
2014-07-17,17111.8844
2014-07-18,17111.8844
2014-07-21,17111.8844
2014-07-22,17111.8844
2014-07-23,17111.8844
2014-07-24,17111.8844
2014-07-25,17111.8844
2014-07-28,17111.8844
2014-07-29,17111.8844
2014-07-30,17111.8844
2014-07-31,17111.8844
2014-08-01,17111.8844
2014-08-04,17202.015
2014-08-05,17202.015
2014-08-06,17287.6763
2014-08-07,17287.6763
2014-08-08,17448.047
2014-08-11,17448.047
2014-08-12,17440.8393
2014-08-13,17558.8627
2014-08-14,17558.8627
2014-08-15,17558.8627
2014-08-18,17558.8627
2014-08-19,17558.8627
2014-08-20,17558.8627
2014-08-21,17558.8627
2014-08-22,17558.8627
2014-08-25,17558.8627
2014-08-26,17558.8627
2014-08-27,17558.8627
2014-08-28,17558.8627
2014-08-29,17558.8627
2014-09-02,17558.8627
2014-09-03,17558.8627
2014-09-04,17558.8627
2014-09-05,17558.8627
2014-09-08,17558.8627
2014-09-09,17558.8627
2014-09-10,17558.8627
2014-09-11,17558.8627
2014-09-12,17558.8627
2014-09-15,17558.8627
2014-09-16,17558.8627
2014-09-17,17558.8627
2014-09-18,17558.8627
2014-09-19,17558.8627
2014-09-22,17558.8627
2014-09-23,17558.8627
2014-09-24,17558.8627
2014-09-25,17558.8627
2014-09-26,17558.8627
2014-09-29,17558.8627
2014-09-30,17558.8627
2014-10-01,17558.8627
2014-10-02,17576.7929
2014-10-03,17576.7929
2014-10-06,17576.7929
2014-10-07,17576.7929
2014-10-08,17872.7837
2014-10-09,17872.7837
2014-10-10,17872.7837
2014-10-13,17588.742
2014-10-14,17615.7466
2014-10-15,17497.4731
2014-10-16,17482.5733
2014-10-17,17687.4516
2014-10-20,17857.8791
2014-10-21,18208.9717
2014-10-22,18208.9717
2014-10-23,18237.8405
2014-10-24,18237.8405
2014-10-27,18237.8405
2014-10-28,18237.8405
2014-10-29,18237.8405
2014-10-30,18237.8405
2014-10-31,18237.8405
2014-11-03,18237.8405
2014-11-04,18237.8405
2014-11-05,18237.8405
2014-11-06,18237.8405
2014-11-07,18237.8405
2014-11-10,18237.8405
2014-11-11,18237.8405
2014-11-12,18237.8405
2014-11-13,18237.8405
2014-11-14,18237.8405
2014-11-17,18237.8405
2014-11-18,18237.8405
2014-11-19,18237.8405
2014-11-20,18237.8405
2014-11-21,18237.8405
2014-11-24,18237.8405
2014-11-25,18237.8405
2014-11-26,18237.8405
2014-11-28,18237.8405
2014-12-01,18237.8405
2014-12-02,18237.8405
2014-12-03,18237.8405
2014-12-04,18237.8405
2014-12-05,18237.8405
2014-12-08,18237.8405
2014-12-09,18237.8405
2014-12-10,18237.8405
2014-12-11,18237.8405
2014-12-12,18237.8405
2014-12-15,18016.4123
2014-12-16,17872.9786
2014-12-17,18220.8075
2014-12-18,18668.1479
2014-12-19,18668.1479
2014-12-22,18668.1479
2014-12-23,18668.1479
2014-12-24,18668.1479
2014-12-26,18668.1479
2014-12-29,18668.1479
2014-12-30,18668.1479
2014-12-31,18668.1479
2015-01-02,18668.1479
2015-01-05,18668.1479
2015-01-06,18668.1479
2015-01-07,18749.9316
2015-01-08,18749.9316
2015-01-09,18749.9316
2015-01-12,18749.9316
2015-01-13,18564.2576
2015-01-14,18453.2147
2015-01-15,18285.7508
2015-01-16,18523.2993
2015-01-20,18562.4387
2015-01-21,18655.2722
2015-01-22,18930.1463
2015-01-23,18930.1463
2015-01-26,18930.1463
2015-01-27,18930.1463
2015-01-28,18930.1463
2015-01-29,18930.1463
2015-01-30,18930.1463
2015-02-02,18930.1463
2015-02-03,18930.1463
2015-02-04,18930.1463
2015-02-05,18930.1463
2015-02-06,18930.1463
2015-02-09,18930.1463
2015-02-10,18930.1463
2015-02-11,18930.1463
2015-02-12,18930.1463
2015-02-13,18930.1463
2015-02-17,18930.1463
2015-02-18,18930.1463
2015-02-19,18930.1463
2015-02-20,18930.1463
2015-02-23,18930.1463
2015-02-24,18930.1463
2015-02-25,18930.1463
2015-02-26,18930.1463
2015-02-27,18930.1463
2015-03-02,18930.1463
2015-03-03,18930.1463
2015-03-04,18930.1463
2015-03-05,18930.1463
2015-03-06,18930.1463
2015-03-09,18930.1463
2015-03-10,18930.1463
2015-03-11,18857.5526
2015-03-12,19096.4728
2015-03-13,19096.4728
2015-03-16,19268.3096
2015-03-17,19268.3096
2015-03-18,19268.3096
2015-03-19,19268.3096
2015-03-20,19268.3096
2015-03-23,19268.3096
2015-03-24,19268.3096
2015-03-25,19268.3096
2015-03-26,19268.3096
2015-03-27,19268.3096
2015-03-30,19268.3096
2015-03-31,19268.3096
2015-04-01,19268.3096
2015-04-02,19268.3096
2015-04-06,19268.3096
2015-04-07,19268.3096
2015-04-08,19268.3096
2015-04-09,19268.3096
2015-04-10,19268.3096
2015-04-13,19268.3096
2015-04-14,19268.3096
2015-04-15,19268.3096
2015-04-16,19268.3096
2015-04-17,19268.3096
2015-04-20,19268.3096
2015-04-21,19268.3096
2015-04-22,19268.3096
2015-04-23,19268.3096
2015-04-24,19268.3096
2015-04-27,19268.3096
2015-04-28,19268.3096
2015-04-29,19268.3096
2015-04-30,19268.3096
2015-05-01,19268.3096
2015-05-04,19268.3096
2015-05-05,19268.3096
2015-05-06,19268.3096
2015-05-07,19268.3096
2015-05-08,19268.3096
2015-05-11,19268.3096
2015-05-12,19268.3096
2015-05-13,19268.3096
2015-05-14,19268.3096
2015-05-15,19268.3096
2015-05-18,19268.3096
2015-05-19,19268.3096
2015-05-20,19268.3096
2015-05-21,19268.3096
2015-05-22,19268.3096
2015-05-26,19268.3096
2015-05-27,19268.3096
2015-05-28,19268.3096
2015-05-29,19268.3096
2015-06-01,19268.3096
2015-06-02,19268.3096
2015-06-03,19268.3096
2015-06-04,19268.3096
2015-06-05,19268.3096
2015-06-08,19268.3096
2015-06-09,19268.3096
2015-06-10,19499.0702
2015-06-11,19499.0702
2015-06-12,19499.0702
2015-06-15,19499.0702
2015-06-16,19499.0702
2015-06-17,19499.0702
2015-06-18,19499.0702
2015-06-19,19499.0702
2015-06-22,19499.0702
2015-06-23,19499.0702
2015-06-24,19499.0702
2015-06-25,19499.0702
2015-06-26,19499.0702
2015-06-29,19499.0702
2015-06-30,19499.0702
2015-07-01,19499.0702
2015-07-02,19499.0702
2015-07-06,19588.8619
2015-07-07,19588.8619
2015-07-08,19588.8619
2015-07-09,19386.5942
2015-07-10,19630.4493
2015-07-13,19630.4493
2015-07-14,19630.4493
2015-07-15,19630.4493
2015-07-16,19630.4493
2015-07-17,19630.4493
2015-07-20,19630.4493
2015-07-21,19630.4493
2015-07-22,19630.4493
2015-07-23,19630.4493
2015-07-24,19630.4493
2015-07-27,19630.4493
2015-07-28,19630.4493
2015-07-29,19630.4493
2015-07-30,19630.4493
2015-07-31,19630.4493
2015-08-03,19630.4493
2015-08-04,19630.4493
2015-08-05,19630.4493
2015-08-06,19630.4493
2015-08-07,19630.4493
2015-08-10,19630.4493
2015-08-11,19630.4493
2015-08-12,19630.4493
2015-08-13,19630.4493
2015-08-14,19630.4493
2015-08-17,19630.4493
2015-08-18,19630.4493
2015-08-19,19630.4493
2015-08-20,19630.4493
2015-08-21,19251.4953
2015-08-24,18442.0889
2015-08-25,18442.0889
2015-08-26,18669.1442
2015-08-27,18669.1442
2015-08-28,18669.1442
2015-08-31,18669.1442
2015-09-01,18539.1604
2015-09-02,18889.6357
2015-09-03,18889.6357
2015-09-04,18864.3711
2015-09-08,19334.6596
2015-09-09,19334.6596
2015-09-10,19334.6596
2015-09-11,19334.6596
2015-09-14,19334.6596
2015-09-15,19334.6596
2015-09-16,19334.6596
2015-09-17,19334.6596
2015-09-18,19334.6596
2015-09-21,19334.6596
2015-09-22,19334.6596
2015-09-23,19334.6596
2015-09-24,19334.6596
2015-09-25,19334.6596
2015-09-28,19334.6596
2015-09-29,19319.3428
2015-09-30,19677.7598
2015-10-01,19677.7598
2015-10-02,19677.7598
2015-10-05,19677.7598
2015-10-06,19677.7598
2015-10-07,19677.7598
2015-10-08,19677.7598
2015-10-09,19677.7598
2015-10-12,19677.7598
2015-10-13,19677.7598
2015-10-14,19677.7598
2015-10-15,19677.7598
2015-10-16,19677.7598
2015-10-19,19677.7598
2015-10-20,19677.7598
2015-10-21,19677.7598
2015-10-22,19677.7598
2015-10-23,19677.7598
2015-10-26,19677.7598
2015-10-27,19677.7598
2015-10-28,19677.7598
2015-10-29,19677.7598
2015-10-30,19677.7598
2015-11-02,19677.7598
2015-11-03,19677.7598
2015-11-04,19677.7598
2015-11-05,19677.7598
2015-11-06,19677.7598
2015-11-09,19677.7598
2015-11-10,19677.7598
2015-11-11,19677.7598
2015-11-12,19677.7598
2015-11-13,19677.7598
2015-11-16,19997.1491
2015-11-17,19997.1491
2015-11-18,20257.5014
2015-11-19,20257.5014
2015-11-20,20257.5014
2015-11-23,20257.5014
2015-11-24,20257.5014
2015-11-25,20257.5014
2015-11-27,20257.5014
2015-11-30,20257.5014
2015-12-01,20257.5014
2015-12-02,20257.5014
2015-12-03,20257.5014
2015-12-04,20257.5014
2015-12-07,20257.5014
2015-12-08,20257.5014
2015-12-09,20257.5014
2015-12-10,20257.5014
2015-12-11,20257.5014
2015-12-14,20340.0419
2015-12-15,20340.0419
2015-12-16,20340.0419
2015-12-17,20340.0419
2015-12-18,20340.0419
2015-12-21,20366.2847
2015-12-22,20366.2847
2015-12-23,20366.2847
2015-12-24,20366.2847
2015-12-28,20366.2847
2015-12-29,20366.2847
2015-12-30,20366.2847
2015-12-31,20366.2847
2016-01-04,20366.2847
2016-01-05,20366.2847
2016-01-06,20366.2847
2016-01-07,20366.2847
2016-01-08,20027.4687
2016-01-11,20047.1527
2016-01-12,20207.7535
2016-01-13,19707.3017
2016-01-14,20028.5034
2016-01-15,19601.6153
2016-01-19,19627.5204
2016-01-20,19692.8673
2016-01-21,19692.8673
2016-01-22,19692.8673
2016-01-25,19692.8673
2016-01-26,19878.8892
2016-01-27,19878.8892
2016-01-28,19790.0575
2016-01-29,20271.8295
2016-02-01,20271.8295
2016-02-02,20271.8295
2016-02-03,20271.8295
2016-02-04,20271.8295
2016-02-05,20271.8295
2016-02-08,20271.8295
2016-02-09,20271.8295
2016-02-10,20271.8295
2016-02-11,20271.8295
2016-02-12,20271.8295
2016-02-16,20271.8295
2016-02-17,20271.8295
2016-02-18,20271.8295
2016-02-19,20271.8295
2016-02-22,20271.8295
2016-02-23,20271.8295
2016-02-24,20271.8295
2016-02-25,20271.8295
2016-02-26,20271.8295
2016-02-29,20271.8295
2016-03-01,20271.8295
2016-03-02,20271.8295
2016-03-03,20271.8295
2016-03-04,20271.8295
2016-03-07,20271.8295
2016-03-08,20271.8295
2016-03-09,20271.8295
2016-03-10,20271.8295
2016-03-11,20271.8295
2016-03-14,20271.8295
2016-03-15,20271.8295
2016-03-16,20271.8295
2016-03-17,20271.8295
2016-03-18,20271.8295
2016-03-21,20271.8295
2016-03-22,20271.8295
2016-03-23,20271.8295
2016-03-24,20271.8295
2016-03-28,20271.8295
2016-03-29,20271.8295
2016-03-30,20271.8295
2016-03-31,20271.8295
2016-04-01,20271.8295
2016-04-04,20271.8295
2016-04-05,20271.8295
2016-04-06,20271.8295
2016-04-07,20271.8295
2016-04-08,20271.8295
2016-04-11,20271.8295
2016-04-12,20271.8295
2016-04-13,20271.8295
2016-04-14,20271.8295
2016-04-15,20271.8295
2016-04-18,20271.8295
2016-04-19,20271.8295
2016-04-20,20271.8295
2016-04-21,20271.8295
2016-04-22,20271.8295
2016-04-25,20271.8295
2016-04-26,20271.8295
2016-04-27,20271.8295
2016-04-28,20271.8295
2016-04-29,20271.8295
2016-05-02,20271.8295
2016-05-03,20271.8295
2016-05-04,20271.8295
2016-05-05,20271.8295
2016-05-06,20271.8295
2016-05-09,20271.8295
2016-05-10,20271.8295
2016-05-11,20271.8295
2016-05-12,20271.8295
2016-05-13,20271.8295
2016-05-16,20271.8295
2016-05-17,20271.8295
2016-05-18,20271.8295
2016-05-19,20271.8295
2016-05-20,20271.8295
2016-05-23,20271.8295
2016-05-24,20271.8295
2016-05-25,20271.8295
2016-05-26,20271.8295
2016-05-27,20271.8295
2016-05-31,20271.8295
2016-06-01,20271.8295
2016-06-02,20271.8295
2016-06-03,20271.8295
2016-06-06,20271.8295
2016-06-07,20271.8295
2016-06-08,20271.8295
2016-06-09,20271.8295
2016-06-10,20271.8295
2016-06-13,20271.8295
2016-06-14,20271.8295
2016-06-15,20271.8295
2016-06-16,20271.8295
2016-06-17,20271.8295
2016-06-20,20271.8295
2016-06-21,20271.8295
2016-06-22,20271.8295
2016-06-23,20271.8295
2016-06-24,20271.8295
2016-06-27,20072.4783
2016-06-28,20433.1151
2016-06-29,20433.1151
2016-06-30,20433.1151
2016-07-01,20433.1151
2016-07-05,20433.1151
2016-07-06,20433.1151
2016-07-07,20433.1151
2016-07-08,20433.1151
2016-07-11,20433.1151
2016-07-12,20433.1151
2016-07-13,20433.1151
2016-07-14,20433.1151
2016-07-15,20433.1151
2016-07-18,20433.1151
2016-07-19,20433.1151
2016-07-20,20433.1151
2016-07-21,20433.1151
2016-07-22,20433.1151
2016-07-25,20433.1151
2016-07-26,20433.1151
2016-07-27,20433.1151
2016-07-28,20433.1151
2016-07-29,20433.1151
2016-08-01,20433.1151
2016-08-02,20433.1151
2016-08-03,20433.1151
2016-08-04,20433.1151
2016-08-05,20433.1151
2016-08-08,20433.1151
2016-08-09,20433.1151
2016-08-10,20433.1151
2016-08-11,20433.1151
2016-08-12,20433.1151
2016-08-15,20433.1151
2016-08-16,20433.1151
2016-08-17,20433.1151
2016-08-18,20433.1151
2016-08-19,20433.1151
2016-08-22,20433.1151
2016-08-23,20433.1151
2016-08-24,20433.1151
2016-08-25,20433.1151
2016-08-26,20433.1151
2016-08-29,20433.1151
2016-08-30,20433.1151
2016-08-31,20433.1151
2016-09-01,20433.1151
2016-09-02,20433.1151
2016-09-06,20433.1151
2016-09-07,20433.1151
2016-09-08,20433.1151
2016-09-09,20433.1151
2016-09-12,20810.9899
2016-09-13,20810.9899
2016-09-14,20797.3442
2016-09-15,21004.959
2016-09-16,21004.959
2016-09-19,21004.959
2016-09-20,21004.959
2016-09-21,21159.7388
2016-09-22,21159.7388
2016-09-23,21159.7388
2016-09-26,21159.7388
2016-09-27,21159.7388
2016-09-28,21159.7388
2016-09-29,21159.7388
2016-09-30,21159.7388
2016-10-03,21159.7388
2016-10-04,21159.7388
2016-10-05,21159.7388
2016-10-06,21159.7388
2016-10-07,21159.7388
2016-10-10,21159.7388
2016-10-11,21159.7388
2016-10-12,21159.7388
2016-10-13,21159.7388
2016-10-14,21159.7388
2016-10-17,21159.7388
2016-10-18,21159.7388
2016-10-19,21159.7388
2016-10-20,21159.7388
2016-10-21,21159.7388
2016-10-24,21159.7388
2016-10-25,21159.7388
2016-10-26,21159.7388
2016-10-27,21159.7388
2016-10-28,21159.7388
2016-10-31,21159.7388
2016-11-01,21159.7388
2016-11-02,21159.7388
2016-11-03,21037.9113
2016-11-04,21014.759
2016-11-07,21477.8998
2016-11-08,21477.8998
2016-11-09,21477.8998
2016-11-10,21477.8998
2016-11-11,21477.8998
2016-11-14,21477.8998
2016-11-15,21477.8998
2016-11-16,21477.8998
2016-11-17,21477.8998
2016-11-18,21477.8998
2016-11-21,21477.8998
2016-11-22,21477.8998
2016-11-23,21477.8998
2016-11-25,21477.8998
2016-11-28,21477.8998
2016-11-29,21477.8998
2016-11-30,21477.8998
2016-12-01,21477.8998
2016-12-02,21477.8998
2016-12-05,21477.8998
2016-12-06,21477.8998
2016-12-07,21477.8998
2016-12-08,21477.8998
2016-12-09,21477.8998
2016-12-12,21477.8998
2016-12-13,21477.8998
2016-12-14,21477.8998
2016-12-15,21477.8998
2016-12-16,21477.8998
2016-12-19,21477.8998
2016-12-20,21477.8998
2016-12-21,21477.8998
2016-12-22,21477.8998
2016-12-23,21477.8998
2016-12-27,21477.8998
2016-12-28,21477.8998
2016-12-29,21477.8998
2016-12-30,21477.8998
2017-01-03,21477.8998
2017-01-04,21477.8998
2017-01-05,21477.8998
2017-01-06,21477.8998
2017-01-09,21477.8998
2017-01-10,21477.8998
2017-01-11,21477.8998
2017-01-12,21477.8998
2017-01-13,21477.8998
2017-01-17,21477.8998
2017-01-18,21477.8998
2017-01-19,21477.8998
2017-01-20,21477.8998
2017-01-23,21477.8998
2017-01-24,21477.8998
2017-01-25,21477.8998
2017-01-26,21477.8998
2017-01-27,21477.8998
2017-01-30,21477.8998
2017-01-31,21477.8998
2017-02-01,21477.8998
2017-02-02,21477.8998
2017-02-03,21477.8998
2017-02-06,21477.8998
2017-02-07,21477.8998
2017-02-08,21477.8998
2017-02-09,21477.8998
2017-02-10,21477.8998
2017-02-13,21477.8998
2017-02-14,21477.8998
2017-02-15,21477.8998
2017-02-16,21477.8998
2017-02-17,21477.8998
2017-02-21,21477.8998
2017-02-22,21477.8998
2017-02-23,21477.8998
2017-02-24,21477.8998
2017-02-27,21477.8998
2017-02-28,21477.8998
2017-03-01,21477.8998
2017-03-02,21477.8998
2017-03-03,21477.8998
2017-03-06,21477.8998
2017-03-07,21477.8998
2017-03-08,21477.8998
